,flesch_reading_ease,smog_index,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,dale_chall_readability_score,difficult_words,linsear_write_formula,gunning_fog,text_standard,mean_parse_tree_depth,mean_ents_per_sentence,mean_adj,mean_adp,mean_adv,mean_aux,mean_conj,mean_cconj,mean_det,mean_intj,mean_noun,mean_num,mean_part,mean_pron,mean_propn,mean_punct,mean_sconj,mean_sym,mean_verb,mean_x,mean_space,label
718,-0.8430971518433957,0.9084027700860458,0.44605971331847427,1.1006196730421334,0.4003107043087238,0.5943840647005103,1.6912151864151161,0.6842907753997032,0.3314588132709957,0.6669631344156808,0.6539587664736344,-0.4461942766838085,0.8921418821410204,0.365753299872168,0.4777547828049462,0.29018195157290916,0.0,-0.19595316108426525,0.3588948583330833,-0.4356878573550555,0.3417985859579075,-0.23232475269687675,-0.3264322660221062,-0.734888870983213,-0.5761587383355136,-0.3617080872243423,0.07921529695860177,-0.31327865922966985,-0.3248001657412304,-0.1692019982681822,-0.08137370478649512,4
719,-1.4552999715643296,1.4901505247767337,1.3818438455743238,1.527870208710235,1.4590276791227155,1.3457036348101348,0.37848586409598445,0.5440792712215419,1.523825118125317,1.0544307793484657,1.1428164173285138,-0.555938785952347,3.110265032464613,0.8457716756020095,0.9567294392118018,1.7471879689242784,0.0,1.4774888069272574,1.3435511492397492,-0.4356878573550555,2.274035000774444,-0.22452182747279675,2.7969860895322625,-0.734888870983213,-0.7576798805213663,-0.5958697620120289,1.2445968640685252,-0.31327865922966985,3.357313700618765,-0.1692019982681822,-1.8178304408554578,4
720,0.8841725435201309,-0.889726653503354,-1.032479215645768,-1.2165861733460421,-1.1647491715032636,-1.8931454964396472,-0.9500594741547032,-1.049073945002816,-1.175398927976941,-1.076641267781851,-0.4822861035799489,-0.7543826809473396,-1.1451560113627142,-1.0743018273173566,-0.7092693656816091,-0.9318230952379172,0.0,-1.1623069735979614,-0.8308981598458046,-0.4356878573550555,-0.9703504980292533,-0.3649744815062374,-1.4338260466277462,-0.5062326826066447,-0.9252378579236915,-0.5958697620120289,-0.9862764215418999,-0.31327865922966985,-1.8717237427327078,-0.1692019982681822,-1.073634696825904,0
721,-0.4919877594707281,0.6175288927407013,0.29633425215753856,0.8995605974336146,0.35427953149072433,0.5749198271329032,1.2799987721946653,-0.20905680836401028,0.25042421002846904,0.47322931194928836,0.43937230702716334,0.8254702244653819,-0.07225948756488959,0.25497982854989676,-0.9383442013544532,-0.13281979540006922,0.0,-0.12524434553448255,-0.07189226893858297,-0.22625624450739204,0.5411123708673499,-0.06066039776711597,0.21306726811910293,-0.8682716475362113,0.9737525526359966,-0.5958697620120289,-0.12056440026024226,-0.31327865922966985,0.3941924827195971,-0.1692019982681822,0.4147567912332093,4
722,1.311630555442292,-1.4450313284353744,-1.294498772677406,-1.7016411932515931,-1.364217587047929,-0.44889906892321785,-0.9342434582231474,-1.133785062110455,-1.3664090641914681,-1.464108912714636,-1.3135485148285015,-0.8729358009745206,-0.34952488135533866,-1.3973911186739807,-0.33441963458059165,-0.5558215423730476,0.0,-0.8323325010323089,-1.6411882325710818,-0.4356878573550555,-1.5184634065302194,-0.3649744815062374,-1.4622207589509673,-0.04892030585350814,-1.0090168466248544,-0.5958697620120289,-0.6866068757136338,-0.31327865922966985,-1.7845731186768499,-0.1692019982681822,0.4147567912332093,1
723,1.7103400130896433,-1.7887913652980538,-1.5378026470639268,-1.5960851785571208,-1.3488738627752623,-2.0722164820616302,-0.9975075219493706,-1.1415745901203531,-1.3664090641914681,-1.464108912714636,-0.4468447743595666,-0.6916561624144397,-1.2295411312119815,-1.055839582096978,-1.1049440818437941,-1.5428256186433302,0.0,-1.3037246046975266,-1.0770622325724712,-0.4356878573550555,-1.2028832470902693,-0.3649744815062374,-1.121484211072309,-0.6777248238890708,-0.8135325396554746,-0.5958697620120289,-0.9862764215418999,-0.31327865922966985,-1.3597138264045427,-0.1692019982681822,-1.073634696825904,0
724,0.22389837074951702,-0.06999118098465723,-0.02183235280945054,0.14056258701145743,0.23152973730939186,-0.028471537462909553,-0.6653711873866988,0.17952936035832234,-0.07564359825693584,-0.10797215544988896,-1.1960173143141803,-0.009191640776488074,-0.6147352580244638,-0.1973451793493768,0.9567294392118018,0.8071840867621047,0.0,0.11045170629812623,-0.20523114166552722,1.658628271121579,-0.4776025297809102,-0.3649744815062374,0.29825140508876763,0.903813812382193,0.017275764964388957,2.4056571602665007,-0.7532001081199151,-0.31327865922966985,-0.4773137578389816,-0.1692019982681822,0.4147567912332093,1
725,-0.5301620692454744,0.7761873712927075,0.3524813000928893,0.7537927676174387,0.33893580721805755,0.6917052525385446,1.4223429155786675,0.677280200190795,0.44915192750418914,-0.10797215544988896,0.8666177122694354,0.18743304609786085,0.03623566652702537,0.2826731963804648,-0.27194467939708866,-0.5323214453189932,0.0,-0.219522766267526,0.6460862765141945,-0.4356878573550555,0.5245028887915629,0.11100395716264481,-0.2980375536988846,-0.8301622828067832,0.8480840695842526,-0.5958697620120289,-0.2870474812759456,-0.06698392384844919,0.2743603746427926,-0.1692019982681822,0.4147567912332093,4
726,-0.5113105582455996,0.37954117491269296,0.3150499348026555,0.5778660764599852,0.21618601303672536,0.43088446913261236,1.374894867784,1.6938136054824644,0.15588383957885454,0.27949548948289593,0.5707705149899401,0.22704607825203368,0.012125632284377597,0.24574870593970768,-0.25111969433592124,0.3371821456810174,0.0,0.06331249593160443,0.3383811856058611,-0.22625624450739204,0.3196526098568584,0.2826683120924056,0.15627784347265983,-0.7539435533479271,0.317483807810222,-0.5958697620120289,-0.42023394608850834,0.4256055469139921,0.5467060748173486,-0.1692019982681822,0.4147567912332093,4
727,0.5495582232723537,-0.28153581905399805,-0.5271557842276092,-0.24144965664472756,-0.4896253035059358,0.02992117523991118,-0.8709793944969242,-0.45943449439644113,-0.530980892667324,-0.3017059779162814,0.3794644827304082,0.009088658910242851,-1.1451560113627142,0.17189972505819354,-0.7925693059262797,-1.9893274626703628,0.0,-0.9737501321318742,-0.9334665234819158,1.0303334325785887,-0.5827959162608936,-0.029448696870795838,-0.7807476631936507,0.21784524725248802,1.1832000243889036,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-0.3574816497621769,-0.1692019982681822,0.4147567912332093,0
728,0.15084876562500238,-0.20220657977799544,-0.3025675924862054,0.5150351153323232,-0.10603219668927202,0.29463480615936444,-0.23833875723469197,-0.7739088680531744,-0.22420703753490168,-0.3017059779162814,0.769635584114557,-0.6490021298120678,0.3376110945601222,-0.38196763155316216,-0.9383442013544532,-0.6263218335352106,0.0,-0.3609403973670913,-0.7898708143913602,-0.4356878573550555,0.408236514261055,-0.33376278060991726,-0.014090430466669203,-1.4208574361129178,-0.7576798805213663,-0.5958697620120289,-0.5201237946979304,-0.31327865922966985,-0.07424212158063875,-0.1692019982681822,0.4147567912332093,2
729,1.5859200404904699,-1.259929770124701,-1.33193013796764,-1.6488631859043572,-1.364217587047929,-2.048859396980502,-0.9975075219493706,-0.8682329708639374,-1.1078700919415019,-1.464108912714636,-0.8270220435354695,-0.6649973920379573,-1.0366608572707994,-1.1573819308090598,-0.771744320865112,-1.00232338640008,0.0,-1.3037246046975266,-0.564220414391916,-0.4356878573550555,-0.8762300995997946,-0.3649744815062374,-1.2634577726884169,0.0654077883347761,-0.6180482326860949,-0.06368413749455916,-0.7864967243230557,-0.31327865922966985,-1.2289878903207558,-0.1692019982681822,0.4147567912332093,0
730,0.37235401987353056,0.009338058291345876,-0.24642054455085433,0.052599241432730696,-0.12137592096193879,0.34524182383514224,-0.5546590758658081,-0.30920788277698275,-0.04091448258156731,-0.10797215544988896,0.7816597483877259,0.3746946526448598,0.012125632284377597,0.6703803460084137,0.04043009652042568,-0.7438223188054823,0.0,-0.7144844751160047,-0.13343328712024966,0.40203859403559833,0.4802109365894646,1.000537432707769,-1.3770366219813028,-1.1540918830069218,-0.6040850679025679,-0.5958697620120289,-0.353640713682227,3.7505844745604717,-1.0220051581880933,-0.1692019982681822,0.4147567912332093,2
731,-0.0739555030485049,0.3002119356366898,0.053030377771017496,0.3290554703944435,0.06274877031005992,0.465920096754305,-0.23833875723469197,-0.2691474530117937,0.0864256082281175,-0.10797215544988896,0.8745088237409431,0.8263255860817397,0.4219962144093894,0.43960228075368213,-0.20946972421358595,-0.3913208629946673,0.0,0.22829973221443076,0.1332444583336393,-0.4356878573550555,-0.02914651373466534,0.09539810671448473,-0.44001111531499243,-1.2874746595599198,1.8255056044311506,-0.5958697620120289,-0.5867170271042117,-0.31327865922966985,-1.0982619542369692,-0.1692019982681822,-1.073634696825904,3
732,-0.9335844046427948,0.723301211775372,0.5770694918342935,1.14585796505405,0.5384042227627227,0.8474191530793994,0.7264382145902122,0.4038677670433806,0.4530107181347859,0.8606969568820733,1.4226053219025738,0.7684241843590628,0.21706092334688337,0.8457716756020095,-0.8966942312321179,-0.7908225129135911,0.0,-0.4787884232833958,0.6153157674233609,-0.4356878573550555,0.5245028887915629,0.26706246164424563,-0.7239582385472076,-1.3636933890187757,1.0854578709042135,-0.5958697620120289,-0.5534204109010711,-0.31327865922966985,-0.07424212158063875,-0.1692019982681822,0.4147567912332093,4
733,0.6452296415967184,-0.5195235368820069,-0.6581655627434282,0.032493333871878825,-0.4435941306879362,-0.020685842435866627,-0.5388430599342523,-0.6586238535066862,-0.6988382850982721,-0.4954398003826738,-0.4918378541029052,-0.412764410783546,-1.2174861140906577,-0.7881370264014895,-0.5634944702534356,-0.062319504237906366,0.0,0.15759091666464803,-0.32831317802886056,-0.4356878573550555,-0.6769163146903523,-0.3649744815062374,0.15627784347265983,-0.2775764942300764,-0.5272876615931688,-0.5958697620120289,-0.15386101646338296,-0.31327865922966985,-0.29211868172028366,-0.1692019982681822,-0.5775042008061996,1
734,-0.34353211034671427,0.1679965368433516,0.07174606041613442,0.29889660905316595,-0.10603219668927202,0.4230987741055698,-0.2699707890978036,0.3758254662077482,-0.06792601699574298,0.08576166701650348,1.1930127366803354,-0.33246430892078094,0.02418064940570148,0.1257441120072472,-0.37606960470292694,-0.9553231922919716,0.0,-0.5494972388331784,-0.10266277802941631,-0.4356878573550555,-0.21738731059358288,-0.3649744815062374,-0.26964284137566324,0.44650143562905653,-0.23406120113909912,-0.5958697620120289,-0.48682717849478974,-0.31327865922966985,0.655644354887171,-0.1692019982681822,-0.8255694488160518,2
735,-1.6909438590627643,1.5430366842940688,2.5047848042813436,0.8442693516412724,2.7785879665720383,1.3573821773506993,1.1218386128791074,2.745399886818674,2.706544446403147,1.4418984242812505,0.9974908531054837,2.7862880343943526,1.277902430023384,1.2796344382809048,1.8313788117808423,0.5956832132756155,0.0,1.7838936743096492,0.8409661674228054,-0.4356878573550555,0.7293531677262675,0.8444789282261683,1.6611975966034007,0.8275950829233369,1.0854578709042135,2.0224835106139225,2.6430547446004335,9.169068652947326,1.0369283351315493,-0.1692019982681822,0.4147567912332093,5
736,0.09335165707538434,0.19443961660201917,-0.20898917926062047,0.472310061765513,-0.060001023871272555,0.08052819291568898,-0.49139501213958486,-0.39183251916768486,-0.30717103609272656,-0.3017059779162814,0.29990628972339534,-0.5393203316916827,-0.6870653607524071,-0.5758212063671366,-0.0012198736019093975,0.14918136924858294,0.0,-0.5259276336499175,-0.13343328712024966,-0.4356878573550555,-0.4997485058819594,-0.2557335283691169,-0.24124812905244167,1.2277434125823314,-0.7088088037790213,0.02146556242823597,-0.2204542488696644,-0.31327865922966985,0.47044927876847303,-0.1692019982681822,0.4147567912332093,4
737,-1.6287338727631775,1.781024402122078,2.411206391055759,0.5100086384421103,2.4870572053913738,0.9758831210256047,2.197327696224902,0.15148705952269018,2.654450772890094,2.410567536613213,0.4075223089226384,0.3518442780364462,1.5190027724498618,0.6888425912287922,2.2270535279430277,2.123189521789148,0.0,2.2552857779748665,0.6460862765141945,-0.4356878573550555,1.0449333271662176,0.5011502183666467,2.484644253976825,1.9327666600767506,0.3105022254184584,2.916555359803272,1.178003631662244,3.25799500379803,1.6143012195016075,-0.1692019982681822,0.4147567912332093,5
738,0.12210021135019336,-0.49308045712333937,-0.24642054455085433,0.06516543365826305,-0.2748131636886041,-0.012900147408824048,-0.5546590758658081,-0.4293891720725495,-0.5058987535684466,-0.3017059779162814,-0.5156022884161111,-0.2360335414345572,-0.6147352580244638,-0.3727365089429729,-0.16781975409125063,0.24318175746480042,0.0,0.08688210111486533,-0.4206247053013606,0.08789117476410316,-0.5827959162608936,-0.0840691734393561,0.5821985283209828,0.12257183542891822,-0.12235588287088221,0.3620643621194167,-0.5867170271042117,-0.31327865922966985,-0.1504989176295147,-0.1692019982681822,0.4147567912332093,1
739,2.099623715237058,-1.7887913652980538,-1.7436751561602137,-2.1540241133707596,-1.5636860025925938,-2.1890019074672713,-1.0291395538124821,-1.1191796970918966,-1.3509739016690823,-1.2703750902482436,-1.5864463101074298,-0.5850210809085098,-1.4947515078811067,-1.3235421377924665,-0.8966942312321179,-1.1433239687244063,0.0,-0.7144844751160047,-1.7129860871163598,2.1822073032407374,-1.7122406974143993,-0.271339378817277,-0.8943265124865368,0.17973588252306036,-0.8344772868307653,-0.5958697620120289,-0.7864967243230557,-0.31327865922966985,-0.3356939937482126,-0.1692019982681822,0.4147567912332093,0
740,0.5924454107970687,-0.3873081380886687,-0.5833028321629603,-0.8119547836838988,-0.7964997889592667,-0.09854279270629415,-0.6970032192498103,-0.5670968993903864,-0.5213339160908327,-0.4954398003826738,-0.9452241494636816,-0.33246430892078094,-0.795560514844322,-0.6496701872486506,1.06085436451764,-0.08581960129196074,0.0,-0.431649212916874,-1.0257780507544156,1.7633440775454106,-1.1198358367113348,-0.11528087433567623,-0.4116164029917708,1.3611261891353297,-0.08744797091206438,-0.489432637108535,0.04591868075546107,-0.31327865922966985,-0.2049680576644257,-0.1692019982681822,0.4147567912332093,2
741,0.7932140029457354,-0.8368404939860187,-0.9014694371299491,-1.2693641806932785,-1.2107803443212635,-1.8931454964396472,-0.9342434582231474,-0.8884149297986728,-1.0152591168071858,-1.076641267781851,-1.0448379268816355,-0.7982912439203697,-1.0246058401494755,-0.90814162033395,-0.8758692461709502,-2.1773282391027977,0.0,0.016173285565082882,-0.8514118325730269,-0.4356878573550555,-0.8374746414229586,-0.3649744815062374,-0.3548269783453277,-0.4681233178772166,-0.9671273522742729,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-0.6080396939227686,-0.1692019982681822,0.4147567912332093,1
742,1.211246259367959,-1.3921451689180393,-1.14477331151647,-1.8097104463911717,-1.3795613113205953,-2.103359262169801,-1.0133235378809264,-1.0636793100213744,-1.2043398577064146,-1.2703750902482436,-1.8691490586067407,-0.34509214752016737,-0.6629553265097594,-1.4989334673860626,-0.8966942312321179,-0.25032028067034107,0.0,-1.1623069735979614,-1.2719421234810822,0.8209018197309251,-1.2305657172165807,-0.1699013509042365,-1.2634577726884169,0.31311865907605824,-0.6599377270366763,0.7239505867912961,-0.7864967243230557,-0.31327865922966985,-0.7496594580135375,-0.1692019982681822,0.4147567912332093,0
743,-0.246446828697359,0.5381996534646987,0.3150499348026555,0.841756113196166,0.5537479470353892,0.886347628214613,0.5524620393430982,0.347783165372116,0.5571980651608914,0.6669631344156808,1.0227288130588377,-0.14324717181251426,1.0850221560822026,0.43960228075368213,0.8942544840282989,-0.08581960129196074,0.0,0.3697173633139959,1.6102288946936383,-0.4356878573550555,1.0781522913177912,-0.17770427612831655,0.695777377613869,-0.9635450593597813,-0.24104278353086267,-0.5958697620120289,0.7118510048182743,-0.31327865922966985,0.47044927876847303,-0.1692019982681822,-0.8255694488160518,4
744,-0.31007067832193613,0.3530980951540249,0.015599012480783476,0.35670109329061467,-0.12137592096193879,0.30631334869992866,-0.41231493248180584,-0.409358957189955,-0.15089001555356787,0.08576166701650348,0.24289875111018527,-0.08739070054750338,-0.49418508681122514,-0.08657170802710577,-1.3340189175166381,-0.10931969834601511,0.0,0.7939702566126919,0.7486546401503051,-0.4356878573550555,-0.4222375895282874,-0.06066039776711597,-1.2918524850116384,-1.4208574361129178,0.1569074127996601,-0.5958697620120289,-0.2537508650728049,-0.31327865922966985,-0.3901631337831236,-0.1692019982681822,0.4147567912332093,4
745,1.3069176776923235,-1.7887913652980538,-1.294498772677406,-1.4503173487409449,-1.1647491715032636,-0.42164913632856815,-0.9975075219493706,-1.1221007700956083,-1.358691482930275,-1.2703750902482436,-1.9117530488020391,-0.7982912439203697,-1.289816216818601,-1.5173957126064412,-1.3340189175166381,-1.5428256186433302,0.0,-1.3037246046975266,-1.4155378325716377,4.800102463836531,-1.1142993426860728,-0.3649744815062374,-1.121484211072309,-0.04892030585350814,-0.7786246276966567,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-0.9348545341322354,-0.1692019982681822,0.4147567912332093,0
